PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Monge Soares, Antonio M.; Valerio, Pedro; Silva, Rui J. C.; Alves, Luis Cerqueira; Araujo, Maria de Fatima								The Fortios disks revisited								TRABAJOS DE PREHISTORIA				74	1			181	184					JAN-JUN 2017	2017																			
B	Vicent Garcia, Juan Manuel								Proposals for Archaeology								TRABAJOS DE PREHISTORIA				74	1			185	187					JAN-JUN 2017	2017																			
B	Mora, Gloria								Manuel Gomez-Moreno and Hugo Obermaier: two visions of the Prehistory as a science								TRABAJOS DE PREHISTORIA				74	1			187	190					JAN-JUN 2017	2017																			
B	Guilaine, Jean								Montelirio: a grand megalithic monument of the Copper Age								TRABAJOS DE PREHISTORIA				74	1			190	193					JAN-JUN 2017	2017																			
B	Giumlia-Mair, Alessandra								Zambujal and the Beginnings of Metallurgy in Estremadura (Portugal). Technology of Copper Mining, Origin of the Metal and socio-cultural Significance of Innovation								TRABAJOS DE PREHISTORIA				74	1			193	195					JAN-JUN 2017	2017																			
B	Gilman, Antonio								First investigations in La Bastida (1869-2005)								TRABAJOS DE PREHISTORIA				74	1			195	197					JAN-JUN 2017	2017																			
B	Cardete del Olmo, Ma Cruz								Power discourses in the Iberian world of the southeast (centuries VII-I B.C)								TRABAJOS DE PREHISTORIA				74	1			197	199					JAN-JUN 2017	2017																			
B	Harrison, Richard J.								Weapons of Pre-Roman Hispania. Proceedings of the Meeting Armament and Archaeology of the war in the Iberian Peninsula (c. VI-I BC): problems, objectives and strategies								TRABAJOS DE PREHISTORIA				74	1			199	200					JAN-JUN 2017	2017																			
J	Goncalves, Teresa Diaz; Brito, Vania								Differential thermal expansion as a cause of salt decay: literature review, experiments, and modelling of micro and macro effects on Anca limestone								STUDIES IN CONSERVATION				62	6			310	328					2017	2017																			
J	Godts, Sebastiaan; Hayen, Roald; De Clercq, Hilde								Investigating salt decay of stone materials related to the environment, a case study in the St. James church in Liege, Belgium								STUDIES IN CONSERVATION				62	6			329	342					2017	2017																			
J	Marjo, Christopher E.; Gatenby, Sue; Rich, Anne M.; Gong, Bin; Chee, Suzanne								ATR-FTIR as a tool for assessing potential for chemical ageing in Spandex/Lycra (R)/elastane-based fabric collections								STUDIES IN CONSERVATION				62	6			343	353					2017	2017																			
J	Christodulaki, Marie; Sloggett, Robyn								Reporting on a survey of peer-reviewed publishing in cultural materials conservation: perceptions, preferences, and decision-making								STUDIES IN CONSERVATION				62	6			354	370					2017	2017																			
J	Langlois, Juliette; Mary, Guylaine; Bluzat, Helene; Cascio, Agnes; Balcar, Nathalie; Vandenberghe, Yannick; Cotte, Marine								Analysis and conservation of modern modeling materials found in Auguste Rodin's sculptures								STUDIES IN CONSERVATION				62	5			247	265					2017	2017																			
J	Pelosi, Claudia; Fodaro, Davide; Sforzini, Livia; Falcucci, Claudio; Baraldi, Pietro								The terracotta modelli of Palazzo Venezia in Rome: Investigation of the constituent materials for fundamental knowledge and to aid conservation decisions								STUDIES IN CONSERVATION				62	5			266	282					2017	2017																			
J	Bianco, Alessia								Italian technical literature in the field of architectural restoration: The case study of the Historic Memories about the Vatican Church by Giovanni Poleni								STUDIES IN CONSERVATION				62	5			283	293					2017	2017																			
J	Lunz, Manuela; Talgorn, Elise; Baken, Jannie; Wagemans, Wiebe; Veldman, Dirk								Can LEDs help with art conservation? - Impact of different light spectra on paint pigment degradation								STUDIES IN CONSERVATION				62	5			294	303					2017	2017																			
J	Kueng, Andreas; Zehnder, Konrad								Pickeringite: A deleterious salt on buildings								STUDIES IN CONSERVATION				62	5			304	308					2017	2017																			
J	Hatchfield, Pamela; Adsit, Kristen Watson; Berg, Rita; Chao, Raina; Feston, Briana; Galante, Diana Johnson; Gridley, Rebecca; Kitagawa, Erin; Pace, Jessica; Randall, Megan; Tjiong, Amy; Toro, Manuela; Walthew, Jessica								Reduced, Reused and Recycled: The Treatment and Redisplay of a Repurposed Seventeenth Century Coromandel Lacquer Screen in the Acton Collection, Villa La Pietra, Florence (vol 61, pg 117, 2016)								STUDIES IN CONSERVATION				62	5			309	309					2017	2017																			
J	OCarroll, Ellen; Mitchell, Fraser J. G.								Quantifying woodland resource usage and selection from Neolithic to post Mediaeval times in the Irish Midlands								ENVIRONMENTAL ARCHAEOLOGY				22	3			219	232					2017	2017																			
J	Ross, Cath; Gardiner, Lynne F.; Brogan, Gary; Russ, Hannah								Post-Roman crop production and processing: Archaeological evidence from Goldthorpe, South Yorkshire								ENVIRONMENTAL ARCHAEOLOGY				22	3			233	246					2017	2017																			
J	Loponte, Daniel; Carbonera, Mirian; Jose Corriale, Maria; Acosta, Alejandro								Horticulturists and oxygen ecozones in the tropical and subtropical forests of Southeast South America								ENVIRONMENTAL ARCHAEOLOGY				22	3			247	267					2017	2017																			
J	Goude, Gwenaelle; Rey, Leonie; Toulemonde, Francoise; Cervel, Mathilde; Rottier, Stephane								Dietary changes and millet consumption in northern France at the end of Prehistory: Evidence from archaeobotanical and stable isotope data								ENVIRONMENTAL ARCHAEOLOGY				22	3			268	282					2017	2017																			
J	Swift, Jillian A.; Miller, Melanie J.; Kirch, Patrick V.								Stable isotope analysis of Pacific rat (Rattus exulans) from archaeological sites in Mangareva (French Polynesia): The use of commensal species for understanding human activity and ecosystem change								ENVIRONMENTAL ARCHAEOLOGY				22	3			283	297					2017	2017																			
J	Paris, Pierre-Emmanuel								Economy and society of the Remi and Suessiones in Gallia Belgica during the last two centuries BC through the prism of archaeozoology								ENVIRONMENTAL ARCHAEOLOGY				22	3			298	317					2017	2017																			
J	Rowan, Erica								Bioarchaeological preservation and non-elite diet in the Bay of Naples: An analysis of the food remains from the Cardo V sewer at the Roman site of Herculaneum								ENVIRONMENTAL ARCHAEOLOGY				22	3			318	336					2017	2017																			
B	Caseldine, Chris								Into the ocean: vikings, Irish and environmental change in Iceland and the North								ENVIRONMENTAL ARCHAEOLOGY				22	3			337	338					2017	2017																			
B	Foster, Hayley								Animal bones in Australian archaeology: a field guide to common native and introduced species								ENVIRONMENTAL ARCHAEOLOGY				22	3			337	337					2017	2017																			
J	Otero, Vanessa; Pinto, Joana V.; Carlyle, Leslie; Vilarigues, Marcia; Cotte, Marine; Melo, Maria Joao								Nineteenth century chrome yellow and chrome deep from Winsor & Newton (TM)								STUDIES IN CONSERVATION				62	3			123	149					2017	2017																			
J	Cocchi, Linda; Marcon, Bertrand; Goli, Giacomo; Mazzanti, Paola; Castelli, Ciro; Santacesaria, Andrea; Uzielli, Luca								Verifying the operation of an elastic crossbar system applied to a panel painting: the Deposition from the Cross by an anonymous artist from Abruzzo, sixteenth century								STUDIES IN CONSERVATION				62	3			150	161					2017	2017																			
J	Herstedt, Louise; Herstedt, Marie								Chemical bleaching of wood: an investigation into the bleaching of mahogany, walnut, rosewood, padauk, and purpleheart								STUDIES IN CONSERVATION				62	3			162	172					2017	2017																			
J	Walsh, Zarah; Janecek, Emma-Rose; Jones, Mark; Scherman, Oren A.								Natural polymers as alternative consolidants for the preservation of waterlogged archaeological wood								STUDIES IN CONSERVATION				62	3			173	183					2017	2017																			
J	Walsh, Z.; Janecek, E. -R; Jones, M.; Scherman, O. A.								Natural Polymers as Alternative Consolidants for the Preservation of Waterlogged Archaeological Wood (vol 62, pg 173, 2016)								STUDIES IN CONSERVATION				62	3			184	184					2017	2017																			
J	Cardoso, Isabel Pombo; Pye, Elizabeth								Gessoes in Portuguese Baroque gilding grounds, part 1: A study of historical documentary sources								STUDIES IN CONSERVATION				62	4			185	209					2017	2017																			
J	Fulcher, Kate								An investigation of the use of cellulose-based materials to gap-fill wooden objects								STUDIES IN CONSERVATION				62	4			210	222					2017	2017																			
J	Tahira, Adeem; Howard, William; Pennington, Edward Ross; Kennedy, Anthony								Mechanical strength studies on degraded waterlogged wood treated with sugars								STUDIES IN CONSERVATION				62	4			223	228					2017	2017																			
J	Li, Hongshou; Wang, Wanfu; Zhan, Hongtao; Qiu, Fei; Guo, Qinglin; Sun, Shenli; Zhang, Guobin								The effects of atmospheric moisture on the mural paintings of the Mogao Grottoes								STUDIES IN CONSERVATION				62	4			229	239					2017	2017																			
J	Soleimani, Parvin; Vahidzadeh, Reza								The structural study of Ghaffarieh Dome tile-workings in Maragheh Town based on laboratory studies								STUDIES IN CONSERVATION				62	4			240	245					2017	2017																			
J	Cordova, Carlos E.; Brown, Antony G.; Rosen, Arlene M.								Geoarchaeology, Environment, and Societal Stability: Karl W. Butzer's Legacy Introduction								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			3	5					JAN-FEB 2017	2017																			
J	Rosen, Steven A.								Basic Instabilities? Climate and Culture in the Negev over the Long Term								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			6	22					JAN-FEB 2017	2017																			
J	Brown, Antony G.; Walsh, Kevin								Societal stability and environmental change: Examining the archaeology-soil erosion paradox								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			23	35					JAN-FEB 2017	2017																			
J	Borejsza, Aleksander; McClung de Tapia, Emily; Vazquez Selem, Lorenzo; Adriano Moran, Cristina; Castro Govea, Renato; Rodriguez Lopez, Isabel								Changing Rural Landscapes of the Last Three Millennia at Santiago Tlalpan, Tlaxcala, Mexico								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			36	63					JAN-FEB 2017	2017																			
J	Cordova, Carlos E.								Pre-Hispanic and Colonial Flood Plain Destabilization in the Texcoco Region and Lower Teotihuacan Valley, Mexico								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			64	89					JAN-FEB 2017	2017																			
J	Luzzadder-Beach, Sheryl; Beach, Timothy; Garrison, Thomas; Houston, Stephen; Doyle, James; Roman, Edwin; Bozarth, Steven; Terry, Richard; Krause, Samantha; Flood, Jonathan								Paleoecology and Geoarchaeology at El Palmar and the El Zotz Region, Guatemala								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			90	106					JAN-FEB 2017	2017																			
J	Dunning, Nicholas P.; Griffin, Robert E.; Sever, Thomas L.; Saturno, William A.; Jones, John G.								The Nature and Origins of Linear Features in the Bajo de Azucar, Guatemala: Implications for Ancient Maya Adaptation to a Changing Environment								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			107	129					JAN-FEB 2017	2017																			
J	Schuldenrein, Joseph; Trimble, Michael K.; Malin-Boyce, Susan; Smith, Mark								Geoarchaeology, Forensics, and the Prosecution of Saddam Hussein: A Case Study from the Iraq War (2003-2011)								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				32	1			130	156					JAN-FEB 2017	2017																			
J	Eftimoski, Martin; Ross, Shawn A.; Sobotkova, Adela								The impact of land use and depopulation on burial mounds in the Kazanlak Valley, Bulgaria: An ordered logit predictive model								JOURNAL OF CULTURAL HERITAGE				23				1	10					JAN-FEB 2017	2017																			
J	Spyrakos, Constantine C.; Maniatakis, Charilaos A.; Taflampas, Loannis M.								Application of predictive models to assess failure of museum artifacts under seismic loads								JOURNAL OF CULTURAL HERITAGE				23				11	21					JAN-FEB 2017	2017																			
J	Andretta, Massimo; Coppola, Floriana; Modelli, Alberto; Santopuoli, Nicola; Seccia, Leonardo								Proposal for a new environmental risk assessment methodology in cultural heritage protection								JOURNAL OF CULTURAL HERITAGE				23				22	32					JAN-FEB 2017	2017																			
J	Pan, Rongjiang; Tang, Zhongming; Xu, Shan; Da, Weijia								Normals and texture fusion for enhancing orthogonal projections of 3D models								JOURNAL OF CULTURAL HERITAGE				23				33	39					JAN-FEB 2017	2017																			
J	Jimenez Fernandez-Palacios, Belen; Morabito, Daniele; Remondino, Fabio								Access to complex reality-based 3D models using virtual reality solutions								JOURNAL OF CULTURAL HERITAGE				23				40	48					JAN-FEB 2017	2017																			
J	Soler, Francisco; Javier Melero, Francisco; Victoria Luzon, Maria								A complete 3D information system for cultural heritage documentation								JOURNAL OF CULTURAL HERITAGE				23				49	57					JAN-FEB 2017	2017																			
J	Barbieri, Gaia; Valente, Marco; Biolzi, Luigi; Togliani, Carlo; Fregonese, Luigi; Stanga, Gregorio								An insight in the late Baroque architecture: An integrated approach for a unique Bibiena church								JOURNAL OF CULTURAL HERITAGE				23				58	67					JAN-FEB 2017	2017																			
J	Gatta, Giorgia; Arioti, Elisabetta; Bitelli, Gabriele								Geomatics science applied to cartographic heritage and archive sources: A new way to explore the XIXth century Gregorian Cadastre of Bologna (Italy), an ante-litteram 3D GIS								JOURNAL OF CULTURAL HERITAGE				23				68	76					JAN-FEB 2017	2017																			
J	Sefcu, Radka; Pitthard, Vaclav; Chlumska, Stepanka; Turkova, Ivana								A multianalytical study of oil binding media and pigments on Bohemian Panel Paintings from the first half of the 14th century								JOURNAL OF CULTURAL HERITAGE				23				77	86					JAN-FEB 2017	2017																			
J	Zaffino, Chiara; Passaretti, Arianna; Poldi, Gianluca; Fratelli, Maria; Tibiletti, Alessandra; Bestetti, Roberto; Saccani, Ilaria; Guglielmi, Vittoria; Bruni, Silvia								A multi-technique approach to the chemical characterization of colored inks in contemporary art: The materials of Lucio Fontana								JOURNAL OF CULTURAL HERITAGE				23				87	97					JAN-FEB 2017	2017																			
J	Marinelli, Marco; Pasqualucci, Alessandra; Romani, Martina; Verona-Rinati, Gianluca								Time resolved laser induced fluorescence for characterization of binders in contemporary artworks								JOURNAL OF CULTURAL HERITAGE				23				98	105					JAN-FEB 2017	2017																			
J	Cesar, Tjasa; Danevcic, Tjasa; Kavkler, Katja; Stopar, David								Melamine polymerization in organic solutions and waterlogged archaeological wood studied by FTIR spectroscopy								JOURNAL OF CULTURAL HERITAGE				23				106	110					JAN-FEB 2017	2017																			
J	Gonzalez-Diaz, Eduardo; Alonso-Lopez, Jose-Manuel								Characterization by thermogravimetric analysis of the wood used in Canary architectural heritage								JOURNAL OF CULTURAL HERITAGE				23				111	118					JAN-FEB 2017	2017																			
J	Babinski, Leszek; Fabisiak, Ewa; Dabrowski, Henryk P.; Kittel, Piotr								Study on dimensional stabilization of 12,500-year-old waterlogged subfossil Scots pine wood from the Kozmin Las site, Poland								JOURNAL OF CULTURAL HERITAGE				23				119	127					JAN-FEB 2017	2017																			
J	Radojkovic, Bojana; Ristic, Slavica; Polic, Suzana; Jancic-Heinemann, Radmila; Radovanovic, Danijelka								Preliminary investigation on the use of the Q-switched Nd:YAG laser to clean corrosion products on museum embroidered textiles with metallic yarns								JOURNAL OF CULTURAL HERITAGE				23				128	137					JAN-FEB 2017	2017																			
J	Pietrzak, Katarzyna; Puchalski, Michal; Otlewska, Anna; Wrzosek, Henryk; Guiamet, Patricia; Piotrowska, Malgorzata; Gutarowska, Beata								Microbial diversity of pre-Columbian archaeological textiles and the effect of silver nanoparticles misting disinfection								JOURNAL OF CULTURAL HERITAGE				23				138	147					JAN-FEB 2017	2017																			
